dt,energyExport,energyImport
2017-10-06T10:20:00+00:00,0.015000000000000013,0.051000000000000156
2017-10-06T10:25:00+00:00,0.014999999999999902,0.05900000000000016
2017-10-06T10:30:00+00:00,0.017000000000000015,0.06799999999999962
2017-10-06T10:35:00+00:00,0.017000000000000015,0.06899999999999995
2017-10-06T10:40:00+00:00,0.018000000000000016,0.06099999999999994
2017-10-06T10:45:00+00:00,0.019000000000000017,0.06599999999999984
2017-10-06T10:50:00+00:00,0.019000000000000017,0.06200000000000028
2017-10-06T10:55:00+00:00,0.02100000000000002,0.21199999999999974
2017-10-06T11:00:00+00:00,0.028999999999999915,0.22000000000000064
2017-10-06T11:05:00+00:00,0.029000000000000026,0.08199999999999985
2017-10-06T11:10:00+00:00,0.029000000000000026,0.2599999999999998
2017-10-06T11:15:00+00:00,0.031000000000000028,0.08399999999999963
2017-10-06T11:20:00+00:00,0.030999999999999917,0.07600000000000051
